Location1,Location2,Location3,Location4,Location5,Location6,Location7,Location8,Location9,Location10,Location11,Location12,Location13,Location14,Location15,Location16,Location17,Location18,Location19,Location20,Location21,Location22,Location23,Location24,Location25,Location26,Location27,Location28,Location29,Location30,Location31,Location32,Location33,Location34,Location35,Location36,Location37,Location38,Location39,Location40,Location41,Location42,Location43,Location44,Location45,Location46,Location47,Location48,Location49,Location50,Location51,Location52,Location53,Location54,Location55,Location56,Location57,Location58,Location59,Location60,Location61,Location62,Location63,Location64,Location65,Location66,Location67,Location68,Location69,Location70,Location71,Location72,Location73,Location74,Location75,Location76,Location77,Location78,Location79,Location80,Location81,Location82,Location83,Location84,Location85,Location86,Location87,Location88,Location89,Location90,Location91
[ 5.28100729e-01  2.57045060e-01 -9.90867690e-08],[0.51213384 0.2564674  0.00077678],[ 0.49703568  0.25762576 -0.00096265],[ 0.48530275  0.26274773 -0.00335974],[ 0.47742414  0.2690993  -0.00522726],[ 4.90137160e-01  2.41055489e-01 -3.06333619e-04],[ 0.47966966  0.26202828 -0.00563463],[ 0.48503271  0.26646668 -0.00898946],[ 0.48931599  0.26323435 -0.01069098],[ 0.49375889  0.24420391 -0.00279363],[ 0.48433292  0.26809633 -0.00713961],[ 0.48979029  0.27058569 -0.00791766],[ 0.49348891  0.26610509 -0.00829861],[ 0.49840838  0.25030735 -0.00564547],[ 0.4901208   0.27238607 -0.00975219],[ 0.49542126  0.27417397 -0.00817543],[ 0.49879599  0.26965851 -0.00674887],[ 0.50354439  0.25776032 -0.00851437],[ 0.49741209  0.27441588 -0.01148391],[ 0.50142241  0.2771377  -0.01061201],[ 0.50443596  0.27507105 -0.0093975 ],[ 5.02095819e-01  1.48031294e-01 -6.59254766e-08],[5.20327091e-01 1.60272971e-01 3.93253780e-04],[ 0.53201389  0.16248558 -0.00192112],[ 0.54048347  0.16578431 -0.00551023],[ 0.5488503   0.17047365 -0.00808398],[0.54148126 0.13098468 0.00226368],[ 0.54880995  0.15356006 -0.00341953],[ 0.53970295  0.15922551 -0.00784081],[ 0.53344113  0.15587665 -0.01078385],[ 0.53896022  0.1279033  -0.00108153],[ 0.5467636   0.15435535 -0.00624826],[ 0.53714013  0.15962137 -0.00797651],[ 0.53142029  0.15596525 -0.00869983],[ 0.53511542  0.12874481 -0.00509557],[ 0.54205346  0.15443113 -0.00907259],[ 0.53346956  0.15875262 -0.00744703],[ 0.52824855  0.15448363 -0.00593133],[ 0.53042102  0.13246243 -0.00944148],[ 0.53482425  0.15122436 -0.01135054],[ 0.52867925  0.15416485 -0.00964538],[ 0.52479804  0.14977348 -0.0081376 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.53207308  0.07078861 -0.00468655],[0.54153311 0.06157651 0.03567035],[0.54626626 0.06328066 0.03571589],[0.5508641  0.06483222 0.03580269],[0.52634746 0.05860518 0.03957444],[0.52108341 0.0583745  0.03949291],[0.51584262 0.05846971 0.03941941],[0.55696213 0.08027007 0.19381407],[0.50710112 0.07524233 0.21147235],[0.54135704 0.09565599 0.0482678 ],[0.52060801 0.09177173 0.05235201],[0.5913744  0.19335566 0.14399284],[0.45026749 0.17594141 0.20746315],[ 0.63321525  0.28916016 -0.16062993],[ 0.38229376  0.17707109 -0.14881173],[ 0.54191697  0.2633135  -0.36670661],[ 0.49410653  0.14444304 -0.40849528],[ 0.51202226  0.2673648  -0.41551042],[ 0.52202904  0.14352696 -0.46924028],[ 0.50537527  0.25757357 -0.39101204],[ 0.526191    0.14092    -0.43413121],[ 0.5120672   0.25489774 -0.35889006],[ 0.51962757  0.14190349 -0.40022379],[ 0.55678225  0.44601557 -0.02457282],[0.45855099 0.43393567 0.02460925],[ 0.5745753   0.51010877 -0.52643049],[ 0.42451629  0.49650997 -0.49273413],[ 0.56049019  0.76448166 -0.54538137],[ 0.3944506   0.74751037 -0.53380603],[ 0.55234206  0.78840393 -0.55890572],[ 0.40422574  0.78303796 -0.54956496],[ 0.55625558  0.84018105 -0.78928792],[ 0.38377362  0.81858784 -0.7782318 ]
[ 5.22820115e-01  2.63325214e-01 -9.39644451e-08],[0.5088976  0.25800267 0.00059207],[ 0.49428222  0.2590889  -0.00087371],[ 0.48285577  0.26709127 -0.00293364],[ 0.47659665  0.27634069 -0.00449036],[ 4.85207021e-01  2.48749211e-01 -4.14005408e-05],[ 0.47581232  0.27100962 -0.00516209],[ 0.48178414  0.273893   -0.00830727],[ 0.48558047  0.26961705 -0.00987908],[ 0.48768234  0.25324208 -0.00220361],[ 0.47993141  0.27800795 -0.0064305 ],[ 0.4864608   0.278956   -0.00692222],[ 0.48988459  0.27388257 -0.00700591],[ 0.49173146  0.25994509 -0.00473977],[ 0.48489419  0.28295165 -0.0086832 ],[ 0.49149573  0.28341046 -0.00699202],[ 0.49497691  0.27817106 -0.00546988],[ 0.49663162  0.26766592 -0.00733531],[ 0.49229455  0.28537765 -0.01036304],[ 0.49773583  0.28585276 -0.00964995],[ 0.50103837  0.28165787 -0.00851883],[ 5.09606063e-01  1.47555962e-01 -7.54125224e-08],[ 5.22426724e-01  1.60401314e-01 -4.78992210e-04],[ 0.53366899  0.16240561 -0.00249553],[ 0.54219174  0.16499819 -0.00522109],[ 0.55059332  0.16754267 -0.00695577],[5.46541512e-01 1.34969205e-01 5.35603147e-04],[ 0.55101103  0.15873988 -0.00525907],[ 0.54145956  0.16275042 -0.00925354],[ 0.53642541  0.15787718 -0.01185471],[ 0.54444587  0.13184795 -0.002171  ],[ 0.54943627  0.15962434 -0.00723155],[ 0.53973901  0.16290736 -0.00821307],[ 0.53596228  0.15763982 -0.00849651],[ 0.54024273  0.13224985 -0.00558451],[ 0.54455256  0.15858403 -0.0100359 ],[ 0.53562343  0.16169541 -0.00821515],[ 0.5319587   0.15648872 -0.00656085],[ 0.53477937  0.13513173 -0.00929729],[ 0.53781796  0.15448254 -0.01178136],[ 0.53158903  0.15717445 -0.01030363],[ 0.5286411   0.15269771 -0.0089255 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.53517896  0.07085653 -0.07534133],[ 0.54450417  0.05988202 -0.03705502],[ 0.54931706  0.06210242 -0.0370193 ],[ 0.55402625  0.06413994 -0.03694763],[ 0.52952743  0.05538559 -0.03573712],[ 0.52430671  0.05458201 -0.03581988],[ 0.5192737   0.05400619 -0.03587914],[0.55936563 0.07859682 0.1253455 ],[0.50870693 0.06931891 0.13114774],[ 0.54264927  0.09756612 -0.01927804],[ 0.52272975  0.09233289 -0.01850021],[0.59342194 0.19133769 0.09212374],[0.45278889 0.17175861 0.13180985],[ 0.6304996   0.28734955 -0.19029865],[ 0.38782087  0.16674934 -0.2096667 ],[ 0.53766114  0.27110991 -0.38065863],[ 0.49414283  0.14213483 -0.47015518],[ 0.50556511  0.27529046 -0.43014684],[ 0.52302372  0.14291844 -0.531349  ],[ 0.50088423  0.26367223 -0.40502983],[ 0.52780885  0.14111628 -0.49510971],[ 0.50786793  0.26136979 -0.37213111],[ 0.5205887   0.14228921 -0.46086851],[ 0.55612344  0.44405845 -0.0198616 ],[0.45787674 0.43388507 0.01992499],[ 0.57881999  0.50739831 -0.53079498],[ 0.42489296  0.4929724  -0.48639259],[ 0.56155801  0.75834751 -0.51809895],[ 0.39533919  0.74394131 -0.51121563],[ 0.55391413  0.78098994 -0.5269047 ],[ 0.40332717  0.77746254 -0.52399635],[ 0.5564698   0.83298767 -0.7512418 ],[ 0.38412273  0.81725222 -0.75036556]
[ 4.86189634e-01  2.57634521e-01 -7.86074068e-08],[0.47148511 0.25035205 0.00546378],[0.45862627 0.24908704 0.00686391],[0.45046481 0.2529608  0.00649305],[0.44604287 0.25969979 0.00607894],[0.447943   0.24092409 0.00796315],[0.44000939 0.25872049 0.00640814],[0.44477615 0.2629652  0.00385797],[0.45068538 0.26124907 0.00253851],[0.4473359  0.24731    0.00448386],[0.44016916 0.26405376 0.00435913],[0.44546551 0.2677654  0.0031053 ],[0.45092019 0.26545736 0.00222219],[0.44808421 0.25509197 0.00111181],[0.4413608  0.26913518 0.00207359],[0.44644552 0.27263409 0.00319834],[0.45093623 0.27001384 0.00353659],[ 0.44974458  0.26341897 -0.00212085],[ 0.44432846  0.27458376 -0.00098407],[0.44960481 0.27658466 0.00120839],[0.4541702  0.27421558 0.00295253],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.52219146  0.071303   -0.24603534],[ 0.5358659   0.06008022 -0.2134852 ],[ 0.54165822  0.06228014 -0.21334632],[ 0.54699707  0.06456891 -0.21322143],[ 0.51986021  0.05595446 -0.20751663],[ 0.51477748  0.05509416 -0.2075661 ],[ 0.51026678  0.05445652 -0.20753713],[ 0.55752647  0.08056351 -0.0642636 ],[ 0.50783497  0.07022867 -0.03936518],[ 0.53352547  0.09762784 -0.19467565],[ 0.51155615  0.09201716 -0.18779671],[ 0.58942044  0.19261962 -0.09320556],[ 0.45046109  0.17481905 -0.0058988 ],[ 0.59951282  0.29117408 -0.37788945],[ 0.35979873  0.16583839 -0.34469944],[ 0.5043574   0.25740585 -0.5771541 ],[ 0.45633     0.1465669  -0.62040186],[ 0.47279429  0.25935668 -0.63161749],[ 0.48915806  0.14416026 -0.68320608],[ 0.46771875  0.24822611 -0.59988332],[ 0.49499297  0.14544006 -0.64526576],[ 0.47524744  0.24641533 -0.56677336],[ 0.4888317   0.14797546 -0.61196095],[ 0.55378413  0.44372126 -0.02410449],[0.45741868 0.43190908 0.02406969],[ 0.59395319  0.50196284 -0.53779417],[ 0.39949712  0.4530645  -0.51483524],[ 0.56952214  0.75735408 -0.51491833],[ 0.37684998  0.69082993 -0.49225459],[ 0.55510181  0.78014523 -0.51847923],[ 0.38640386  0.73320413 -0.49575597],[ 0.56719571  0.83184946 -0.73191327],[ 0.33996153  0.7587651  -0.6899364 ]
[ 3.77185106e-01  1.27442345e-01 -6.51253487e-08],[ 0.39361152  0.13354439 -0.0012152 ],[ 0.40732938  0.13366497 -0.00315456],[ 0.41624492  0.13283432 -0.00556147],[ 0.42210203  0.13400778 -0.00745313],[ 0.41486919  0.10452093 -0.00219656],[ 0.41777274  0.1249814  -0.00663306],[ 0.41068116  0.12972517 -0.0101463 ],[ 0.40701088  0.1276135  -0.01287337],[ 0.40672925  0.10227607 -0.00430893],[ 0.41018876  0.12708111 -0.008326  ],[ 0.40371397  0.13006055 -0.0098338 ],[ 0.39982271  0.12713759 -0.01122069],[ 0.3978048   0.10360906 -0.00678203],[ 0.40083534  0.12772781 -0.01010787],[ 0.39600319  0.1299742  -0.00960524],[ 0.39293355  0.12657245 -0.00946233],[ 0.38885552  0.10726625 -0.00960058],[ 0.39206865  0.12608749 -0.01141489],[ 0.38881877  0.12805904 -0.01081022],[ 0.38657376  0.12430331 -0.01042488],[ 4.04588968e-01  2.42384106e-01 -1.04437262e-07],[0.39139742 0.24126925 0.00235469],[0.37954593 0.2422705  0.00242454],[0.37137619 0.24633662 0.00117739],[3.65594000e-01 2.52087951e-01 1.73720706e-04],[0.36648476 0.23191738 0.00686596],[0.36282361 0.25628904 0.00207743],[ 0.37018341  0.25936013 -0.00272328],[ 0.3772642   0.25581133 -0.00488097],[0.36490127 0.23581195 0.00458808],[0.36169261 0.25981462 0.00061027],[ 0.37023365  0.26170549 -0.00248373],[ 0.37704068  0.25822851 -0.00343805],[0.36458144 0.2413345  0.00190645],[ 0.36168334  0.26362705 -0.00072724],[ 0.37056196  0.26490048 -0.00063646],[3.76420766e-01 2.60607392e-01 2.64748000e-04],[ 0.36509463  0.24719283 -0.00085343],[ 0.36353782  0.26463449 -0.00238014],[ 0.37155962  0.26560134 -0.00127141],[0.3768023  0.26193133 0.00063485],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.46382031  0.06361944 -0.1628284 ],[ 0.47858161  0.04889208 -0.13205907],[ 0.48471364  0.04999163 -0.13195971],[ 0.4912343   0.05184444 -0.1318004 ],[ 0.46518809  0.04727603 -0.12219874],[ 0.46209756  0.04679965 -0.12225125],[ 0.45911735  0.0461239  -0.12226979],[0.50639409 0.06852739 0.00138845],[0.46559772 0.05705063 0.05362153],[ 0.4723455   0.0869014  -0.11608106],[ 0.45780548  0.08439188 -0.10413536],[ 0.53364348  0.16339637 -0.061776  ],[0.41607219 0.15825559 0.11608572],[ 0.49911699  0.24896659 -0.29547158],[ 0.31719202  0.17607132 -0.1868951 ],[ 0.39163488  0.23500516 -0.39997035],[ 0.37312341  0.12530671 -0.46732745],[ 0.36775002  0.23430942 -0.4456498 ],[ 0.39398393  0.11687873 -0.52513456],[ 0.36451536  0.22685961 -0.42738801],[ 0.40210596  0.11486452 -0.48819575],[ 0.37091827  0.2242147  -0.39336294],[ 0.39960733  0.12078151 -0.45926619],[ 0.52665013  0.42901224 -0.05734249],[0.44111162 0.43145961 0.0570379 ],[ 0.52918088  0.50009775 -0.54254377],[ 0.35575584  0.47997719 -0.41190726],[ 0.56418765  0.75672531 -0.47376639],[ 0.31796384  0.70258957 -0.39279285],[ 0.56051743  0.77706426 -0.47285762],[ 0.33113131  0.74240452 -0.39696321],[ 0.56829935  0.83683592 -0.66415399],[ 0.28412616  0.75882953 -0.57255352]
[ 3.83143038e-01  1.26636848e-01 -2.81178458e-08],[ 0.39542428  0.13159685 -0.00520266],[ 0.4065043   0.13252746 -0.00895437],[ 0.41289854  0.13153121 -0.01249065],[ 0.41476631  0.13071132 -0.01550859],[ 0.41117743  0.10237974 -0.00554043],[ 0.41177744  0.12416771 -0.01137969],[ 0.40756989  0.12498393 -0.01604743],[ 0.4065907   0.11963795 -0.01980563],[ 0.40240598  0.09945446 -0.00629575],[ 0.40364772  0.12580155 -0.01136768],[ 0.40035009  0.12378449 -0.01377565],[ 0.39937109  0.11717365 -0.01614439],[ 0.39281747  0.10085194 -0.00785878],[ 0.39396602  0.12583701 -0.01215668],[ 0.3914656   0.12357608 -0.01244023],[ 0.39053103  0.11671159 -0.01298608],[ 0.38368085  0.1046074  -0.01023341],[ 0.38491082  0.12375893 -0.0138238 ],[ 0.3839381   0.12197472 -0.01509436],[ 0.38302881  0.11468733 -0.01606583],[ 3.92378598e-01  2.44923338e-01 -1.08064143e-07],[ 0.38730136  0.2467168  -0.00195457],[ 0.37939161  0.24877362 -0.00346276],[ 0.3725768   0.25399929 -0.00516859],[ 0.36748245  0.25967449 -0.00648569],[0.36503094 0.23671389 0.00133167],[ 0.3634252   0.25559333 -0.00382279],[ 0.369838    0.2615692  -0.00836345],[ 0.37697974  0.26126337 -0.01052644],[0.36253875 0.24041265 0.00082327],[ 0.36153042  0.26073959 -0.00354231],[ 0.36925703  0.26517764 -0.00622577],[ 0.37641191  0.26439202 -0.00701469],[ 3.61768633e-01  2.45431036e-01 -3.33710079e-04],[ 0.36136568  0.26494193 -0.00419887],[ 0.36955738  0.26847082 -0.00466493],[ 0.37627438  0.26690534 -0.00394993],[ 0.3625029   0.25040352 -0.00178428],[ 0.36300409  0.26576927 -0.00483975],[ 0.36990133  0.2687836  -0.00474925],[ 0.37541148  0.26757953 -0.00348829],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.48120609  0.05449272 -0.07139035],[ 0.49605122  0.04103477 -0.06299069],[ 0.50168931  0.04320956 -0.06286242],[ 0.50741845  0.0461313  -0.06273934],[ 0.48198813  0.03585777 -0.03421143],[ 0.47778639  0.0343125  -0.03433003],[ 0.47377247  0.03288998 -0.03437547],[0.52386522 0.06311665 0.02727619],[0.4829255  0.0430964  0.13698792],[ 0.49067998  0.08041969 -0.04258369],[ 0.47287193  0.07335322 -0.0089796 ],[ 0.54545671  0.1635368  -0.08078825],[0.43769088 0.15424123 0.22464474],[ 0.48787051  0.2419067  -0.23164757],[ 0.32846785  0.17588326 -0.02062471],[ 0.38310057  0.23409571 -0.2517646 ],[ 0.38388246  0.1228212  -0.3320269 ],[ 0.36401066  0.2357661  -0.28535002],[ 0.3940796   0.11568997 -0.38650703],[ 0.36077526  0.22803906 -0.27889311],[ 0.4042758  0.1135053 -0.3524588],[ 0.36747983  0.2258351  -0.24683364],[ 0.40376806  0.11901072 -0.32842946],[ 0.5218333   0.43028688 -0.11493661],[0.45081836 0.42893574 0.11472256],[ 0.41418996  0.50238454 -0.52031481],[ 0.33953536  0.4968366  -0.25932175],[ 0.34424657  0.73845851 -0.50262469],[ 0.32027942  0.72627676 -0.24968405],[ 0.36370564  0.77909428 -0.50096005],[ 0.33252388  0.78484881 -0.25279248],[ 0.28155404  0.78000802 -0.66142166],[ 0.25306678  0.78511721 -0.39469394]
[3.99025708e-01 1.31246820e-01 6.55821308e-09],[ 0.40788871  0.13356757 -0.00545245],[ 0.41645393  0.13502784 -0.00997206],[ 0.41916668  0.13957302 -0.01379858],[ 0.41497788  0.14431433 -0.0173603 ],[ 0.41163433  0.11454388 -0.01031716],[ 0.40886348  0.13602537 -0.01661831],[ 0.40978816  0.13629924 -0.02118882],[ 0.41133788  0.13063546 -0.02441862],[ 0.40235579  0.1129275  -0.0102516 ],[ 0.40060395  0.13863476 -0.01430455],[ 0.40275711  0.13607638 -0.01548394],[ 0.40438437  0.12839176 -0.01711866],[ 0.39401409  0.11435428 -0.0105847 ],[ 0.39333779  0.13820416 -0.01296648],[ 0.39480355  0.13549426 -0.01115854],[ 0.39571771  0.12701096 -0.01051403],[ 0.38690254  0.11768208 -0.01189152],[ 0.38653255  0.13474216 -0.01377464],[ 0.38847253  0.13343167 -0.01313343],[ 0.39003167  0.12690069 -0.01280308],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.49753103  0.06488636 -0.05430242],[ 0.50969201  0.04497604 -0.05224078],[ 0.51347721  0.04456763 -0.05217015],[ 0.51761544  0.04395267 -0.05219743],[ 0.50546014  0.04508354 -0.02884688],[ 0.50575447  0.04486777 -0.02896466],[ 0.50617015  0.04453695 -0.02904856],[ 0.53996831  0.05804729 -0.13595782],[0.52803457 0.05681113 0.10869946],[ 0.50380445  0.08544724 -0.04689028],[ 0.49959683  0.08542112 -0.00102093],[ 0.56182152  0.16605453 -0.25003672],[0.51903361 0.17684926 0.27328962],[ 0.46187344  0.24985889 -0.32446334],[0.46703038 0.24362041 0.34271556],[ 0.37843099  0.24023107 -0.17517899],[0.40885243 0.18244787 0.22178082],[ 0.35605693  0.2532807  -0.20890763],[0.39185327 0.15531945 0.21596114],[ 0.35864609  0.23443215 -0.21809021],[0.40150443 0.14548649 0.19181654],[ 0.36981109  0.23474064 -0.17498347],[0.40313441 0.16019917 0.20576549],[ 0.53383154  0.44752279 -0.16556631],[0.48484316 0.42507818 0.16562369],[ 0.40422314  0.51239467 -0.49664435],[ 0.34623224  0.46474805 -0.12607566],[ 0.3642337   0.74219173 -0.50833863],[ 0.30863744  0.69445109 -0.10296686],[ 0.37203866  0.78909814 -0.510158  ],[ 0.31472513  0.73518211 -0.10480957],[ 0.31095409  0.78902394 -0.63178158],[ 0.24502838  0.74209821 -0.19757022]
[ 4.02435541e-01  1.51292205e-01 -2.66761973e-08],[ 0.41048515  0.14972858 -0.00626329],[ 0.41606328  0.14586669 -0.01062401],[ 0.41261268  0.14465359 -0.01394786],[ 0.40599251  0.14545792 -0.01620249],[ 0.40742096  0.1207181  -0.00829781],[ 0.40403301  0.13906048 -0.01466147],[ 0.40612808  0.14248471 -0.01884041],[ 0.40808129  0.13792655 -0.02143543],[ 0.39811704  0.119381   -0.00779649],[ 0.39507276  0.14229739 -0.01274157],[ 0.39825448  0.14375494 -0.01404366],[ 0.39978158  0.13897569 -0.01490561],[ 0.39053065  0.12204495 -0.0079683 ],[ 0.38820052  0.14292474 -0.01171728],[ 0.39099476  0.14424586 -0.01031033],[ 0.39154163  0.13839522 -0.00930451],[ 0.38453579  0.12719218 -0.00898811],[ 0.38229415  0.14174983 -0.01156616],[ 0.3847861   0.14337192 -0.01093735],[ 0.38605136  0.13838045 -0.01007581],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.49857268  0.07264962 -0.01538897],[ 0.51096833  0.05432091 -0.01752782],[ 0.51398039  0.05478157 -0.01748844],[ 0.5168072   0.05513936 -0.01744691],[0.50867504 0.05330275 0.0142704 ],[0.50989175 0.05314555 0.01413059],[0.51142007 0.05296143 0.01407419],[ 0.53803706  0.0694306  -0.08224691],[0.53000027 0.06803823 0.16514927],[ 0.50378549  0.09501019 -0.02281932],[0.49975735 0.09498787 0.04039855],[ 0.552935    0.17305937 -0.19535647],[0.5100854  0.19053641 0.28737   ],[ 0.48400164  0.22431846 -0.40754968],[0.45454893 0.25524643 0.35629091],[ 0.43274885  0.18280534 -0.50842625],[0.40760428 0.23178026 0.26369765],[ 0.41559786  0.16032982 -0.56004447],[0.38483006 0.21556059 0.26171583],[ 0.42006367  0.14837785 -0.55412459],[0.38839558 0.20745948 0.23560743],[ 0.42532897  0.16582076 -0.50699854],[0.39920536 0.21697381 0.24872127],[ 0.53181303  0.44913641 -0.15978792],[0.48472038 0.43429628 0.15982334],[ 0.40642232  0.50952762 -0.54563951],[ 0.34387141  0.46945086 -0.06924142],[ 0.36326063  0.73888093 -0.61532927],[ 0.30478537  0.69502604 -0.03859201],[ 0.37181765  0.78438491 -0.62599432],[ 0.31073332  0.73387152 -0.04185043],[ 0.31102338  0.78268445 -0.77553552],[ 0.23744521  0.73270988 -0.14271033]
[ 4.02793944e-01  1.30584463e-01 -1.48540833e-08],[ 0.41116756  0.13281564 -0.00552843],[ 0.41994399  0.13335751 -0.00996408],[ 0.42406791  0.13435093 -0.01391486],[ 0.42099988  0.13634984 -0.01761219],[ 0.41893479  0.10673114 -0.00834695],[ 0.41924858  0.12769857 -0.01373878],[ 0.41757935  0.12581834 -0.01814153],[ 0.41722763  0.11981607 -0.0217033 ],[ 0.40966669  0.1046152  -0.00850767],[ 0.41046083  0.13016325 -0.0123279 ],[ 0.40886569  0.12603801 -0.01410976],[ 0.40867719  0.11821992 -0.01634084],[ 0.40074956  0.10660988 -0.00912461],[ 0.40169755  0.12973417 -0.01170627],[ 0.4005253   0.12545894 -0.01088364],[ 0.40044269  0.11698114 -0.01098889],[ 0.39291459  0.11078631 -0.01070045],[ 0.39406717  0.12667102 -0.01297994],[ 0.39413142  0.12340281 -0.01317401],[ 0.39383742  0.11566407 -0.01349242],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.50423795  0.07013889 -0.08015671],[ 0.51648611  0.05286369 -0.10526323],[ 0.52013934  0.05322418 -0.10526953],[ 0.52370763  0.05350244 -0.10524128],[ 0.5121547   0.05177491 -0.05560868],[ 0.51241171  0.05155703 -0.05573001],[ 0.51285702  0.05132799 -0.05578567],[ 0.54544777  0.06741656 -0.14163287],[0.53209412 0.06530923 0.08027394],[ 0.51026249  0.09300355 -0.09023318],[ 0.50507581  0.0918255  -0.02615645],[ 0.56507385  0.17338958 -0.25140831],[0.50817692 0.17991935 0.24753988],[ 0.47396874  0.24877453 -0.33596224],[0.44685274 0.23919192 0.19231272],[ 0.39784473  0.22669134 -0.23769212],[ 0.40432444  0.16040821 -0.06221133],[ 0.3757081   0.23135735 -0.26563746],[ 0.39707932  0.13951489 -0.08893792],[ 0.38426718  0.21840933 -0.26251575],[ 0.40226975  0.12796436 -0.10144357],[ 0.39020005  0.22070545 -0.23069736],[ 0.40706056  0.13918422 -0.07637583],[ 0.53698134  0.4483971  -0.1642926 ],[0.48703066 0.42925304 0.1642739 ],[ 0.40301448  0.50573415 -0.52113593],[ 0.34161782  0.47144848 -0.05042396],[ 0.37139466  0.73909599 -0.53844553],[0.29621547 0.69548202 0.01424318],[ 0.38418671  0.78425044 -0.54284   ],[0.30606881 0.74306256 0.01666859],[ 0.31658688  0.78223425 -0.66678733],[ 0.23532903  0.73642081 -0.06653457]
