Location1,Location2,Location3,Location4,Location5,Location6,Location7,Location8,Location9,Location10,Location11,Location12,Location13,Location14,Location15,Location16,Location17,Location18,Location19,Location20,Location21,Location22,Location23,Location24,Location25,Location26,Location27,Location28,Location29,Location30,Location31,Location32,Location33,Location34,Location35,Location36,Location37,Location38,Location39,Location40,Location41,Location42,Location43,Location44,Location45,Location46,Location47,Location48,Location49,Location50,Location51,Location52,Location53,Location54,Location55,Location56,Location57,Location58,Location59,Location60,Location61,Location62,Location63,Location64,Location65,Location66,Location67,Location68,Location69,Location70,Location71,Location72,Location73,Location74,Location75,Location76,Location77,Location78,Location79,Location80,Location81,Location82,Location83,Location84,Location85,Location86,Location87,Location88,Location89,Location90,Location91
[5.90959549e-01 3.74489963e-01 3.76941074e-08],[0.59843099 0.35767987 0.00109351],[0.60315496 0.34068266 0.00156915],[0.60542732 0.32730457 0.00118697],[0.6065653  0.31668848 0.00066797],[0.60269564 0.33287331 0.00164173],[ 0.6054374   0.31386271 -0.00184342],[ 0.60707444  0.30016252 -0.00469196],[ 0.60845566  0.28942919 -0.00655495],[ 0.60109901  0.33343849 -0.00123273],[ 0.60386896  0.31241572 -0.00465936],[ 0.60581905  0.29782373 -0.00751726],[ 0.60769033  0.28521764 -0.00930763],[ 0.5994553   0.33588699 -0.00439353],[ 0.60188413  0.31547529 -0.00765654],[ 0.60360938  0.30196142 -0.0096694 ],[ 0.60510683  0.29079324 -0.0108116 ],[ 0.59781748  0.34033599 -0.00757923],[ 0.59983343  0.32636005 -0.01015361],[ 0.60121059  0.31707004 -0.01104857],[ 0.6025846   0.30911306 -0.01152678],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.62075102  0.26880753 -0.09247775],[ 0.6334601   0.24765539 -0.064514  ],[ 0.63878179  0.24816158 -0.0647229 ],[ 0.64393735  0.24882659 -0.06487636],[ 0.61371076  0.24509284 -0.07167422],[ 0.60631979  0.24366146 -0.07168602],[ 0.59885454  0.24273913 -0.07182318],[0.6499033  0.2566829  0.09666248],[0.58712262 0.25047788 0.06558178],[ 0.62859404  0.29192436 -0.03134538],[ 0.60700965  0.28996199 -0.04113089],[0.68616521 0.37818372 0.14587617],[0.54287803 0.36915845 0.07761715],[ 0.72101963  0.48991761 -0.06295782],[ 0.48255831  0.48019609 -0.18171854],[ 0.65885168  0.41940546 -0.27856478],[ 0.59001136  0.38373569 -0.36753035],[ 0.65228516  0.40226078 -0.33307239],[ 0.61189663  0.36111403 -0.40283361],[ 0.6522128   0.39806521 -0.30042365],[ 0.61224163  0.35843441 -0.38405544],[ 0.64903486  0.40568221 -0.2710191 ],[ 0.60464138  0.36756656 -0.36227673],[0.655303   0.67787749 0.0215221 ],[ 0.54647005  0.66474599 -0.02069295],[ 0.64454067  0.95655972 -0.06712577],[ 0.53155428  0.9385429  -0.05941011],[ 0.6215353   1.28661287 -0.0087646 ],[ 0.53811514  1.26940393 -0.02502113],[ 0.60872495  1.32512522 -0.00837023],[ 0.53291512  1.30595589 -0.02206077],[ 0.62589961  1.38139105 -0.15413323],[ 0.55147266  1.36812234 -0.19327283]
[6.02298498e-01 3.72282982e-01 4.38022205e-08],[ 6.02948487e-01  3.57202619e-01 -7.40765900e-05],[ 0.60699838  0.34068835 -0.00070214],[ 0.61122996  0.32856551 -0.00196204],[ 0.61443919  0.3196339  -0.00318403],[ 0.61050892  0.33326241 -0.00066308],[ 0.61486     0.3141064  -0.00441622],[ 0.61738557  0.30053198 -0.00733061],[ 0.61904782  0.28925151 -0.00921052],[ 0.61166137  0.33441052 -0.00321149],[ 0.61666244  0.3153027  -0.00676747],[ 0.61971056  0.30095673 -0.00972702],[ 0.62235892  0.28771919 -0.01156693],[ 0.61379033  0.33719027 -0.00591301],[ 0.61923069  0.31945732 -0.00853573],[ 0.62234652  0.3070583  -0.00991112],[ 0.62471426  0.29574016 -0.01069861],[ 0.61683965  0.34165376 -0.00884308],[ 0.62088758  0.32855263 -0.0103344 ],[ 0.62314361  0.31991035 -0.01033159],[ 0.62521547  0.31225654 -0.01017527],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.61771399  0.26268417 -0.06632398],[ 0.6255312   0.24532853 -0.03422945],[ 0.63065928  0.24639703 -0.03444129],[ 0.63544762  0.24735679 -0.03458311],[ 0.60839134  0.24269231 -0.0430613 ],[ 0.60151362  0.24161872 -0.04315588],[ 0.59523398  0.24080761 -0.04327394],[0.63332015 0.2560828  0.13475528],[0.57946259 0.25027698 0.09651723],[ 0.62445056  0.28943166 -0.0032184 ],[ 0.60248017  0.28595576 -0.01526248],[0.65802592 0.38735008 0.18785985],[0.52704823 0.36230084 0.08128406],[ 0.71251798  0.48543245 -0.00959745],[ 0.4902311   0.48229966 -0.1039996 ],[ 0.66202521  0.42392001 -0.26085722],[ 0.59435576  0.38099012 -0.27620488],[ 0.64807904  0.3875266  -0.32402152],[ 0.60984033  0.34671023 -0.31621182],[ 0.64507663  0.37594959 -0.29192233],[ 0.60742587  0.34011516 -0.29392919],[ 0.64594471  0.38845858 -0.25614983],[ 0.60248601  0.35405362 -0.2677066 ],[0.62760597 0.68277568 0.02718222],[ 0.54230064  0.6657899  -0.02644987],[ 0.61328316  0.94261354 -0.04614012],[ 0.52935249  0.93487746 -0.07378324],[0.6039179  1.22398329 0.09333906],[0.53193671 1.22605085 0.03013596],[0.59500229 1.25577736 0.10387684],[0.52729636 1.25664496 0.03627554],[ 0.6069051   1.30382228 -0.023321  ],[ 0.54801995  1.31562531 -0.13727455]
[6.61326468e-01 3.84842724e-01 6.23465723e-08],[ 0.65779626  0.3715218  -0.00249064],[ 0.65785497  0.3572925  -0.00519427],[ 0.66048682  0.34738055 -0.00805606],[ 0.6630221   0.33909419 -0.01090619],[ 0.67147064  0.34113696 -0.00423438],[ 0.67811567  0.32362929 -0.00879161],[ 0.68190551  0.31274724 -0.01241701],[ 0.68486226  0.303455   -0.01485112],[ 0.67674327  0.3446537  -0.00628411],[ 0.68459713  0.32578179 -0.01003202],[ 0.68937802  0.31300154 -0.01304153],[ 0.6933924   0.30156377 -0.01518627],[ 0.68145746  0.35116845 -0.00872726],[ 0.6903491   0.33414122 -0.01181151],[ 0.69493186  0.32349598 -0.01339208],[ 0.69827551  0.31400093 -0.01441792],[ 0.68579656  0.36027285 -0.01155438],[ 0.69340068  0.34764045 -0.01388791],[ 0.69746542  0.33932674 -0.01434284],[ 0.70088214  0.33166254 -0.01443881],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.65127999  0.25850648 -0.05119637],[ 0.65203202  0.2435717  -0.0214066 ],[ 0.6535728   0.2444142  -0.02157325],[ 0.65496087  0.24528219 -0.02172405],[ 0.64160275  0.24090642 -0.04385927],[ 0.63533175  0.23986158 -0.04391475],[ 0.62815028  0.23887052 -0.04392149],[0.64425254 0.25369057 0.13378997],[0.60737866 0.24740292 0.00384303],[0.64705718 0.28233063 0.01183075],[ 0.63476372  0.27848509 -0.0170229 ],[0.66175896 0.3732509  0.21421461],[ 0.55197281  0.34239867 -0.04906654],[0.71341491 0.48488751 0.101483  ],[ 0.55851686  0.46165091 -0.23748894],[ 0.71655846  0.44704923 -0.12417294],[ 0.66106921  0.37022743 -0.3216106 ],[ 0.72321117  0.43443519 -0.17640235],[ 0.67964482  0.34260246 -0.36138907],[ 0.71406871  0.42072746 -0.16973384],[ 0.67780411  0.33289111 -0.35052824],[ 0.70626235  0.4193452  -0.13102323],[ 0.67011803  0.34057945 -0.31655455],[0.63127357 0.68001562 0.04791269],[ 0.5574432   0.66125804 -0.04719377],[ 0.61065876  0.91342962 -0.02630218],[ 0.5334332   0.91437721 -0.11912195],[0.58627707 1.10022974 0.16864911],[0.50839698 1.09273076 0.17277408],[0.57844102 1.12952948 0.18391351],[0.50367963 1.10614467 0.20049235],[0.60570633 1.17921865 0.0819722 ],[0.51658309 1.17342758 0.08346714]
[6.52756453e-01 3.95121396e-01 6.66471038e-08],[ 0.64635819  0.37895307 -0.00311454],[ 0.64517617  0.36238173 -0.00604645],[ 0.64647579  0.3496193  -0.00897682],[ 0.6471234   0.33934993 -0.01173056],[ 0.66411638  0.34841511 -0.00341358],[ 0.67227584  0.33117822 -0.00724937],[ 0.67792571  0.32105902 -0.01060082],[ 0.68269026  0.31368247 -0.01289187],[ 0.67149359  0.35236821 -0.00497909],[ 0.6810444   0.33427662 -0.00780136],[ 0.68724012  0.32287714 -0.01040387],[ 0.69240522  0.31404713 -0.01238281],[ 0.67754304  0.35944244 -0.00706419],[ 0.68833107  0.34251699 -0.00979248],[ 0.69464296  0.33216393 -0.01167076],[ 0.69936758  0.32388914 -0.01302737],[ 0.68235731  0.36944109 -0.00952809],[ 0.69210434  0.35847971 -0.01175691],[ 0.69739044  0.35095403 -0.01232958],[ 0.70141208  0.34439552 -0.01256412],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.61330694 0.25566623 0.03426728],[0.61081874 0.23620228 0.05909135],[0.61099029 0.23611562 0.05910889],[0.61106646 0.23599449 0.05901494],[0.60437888 0.23299883 0.01603617],[0.59989315 0.23099464 0.01603449],[0.59526622 0.229113   0.01593919],[0.59621996 0.23915696 0.19558606],[0.5707233  0.23320681 0.0025826 ],[0.60646504 0.27499378 0.08903338],[0.59949863 0.27184677 0.03284038],[0.60026157 0.36441448 0.28304771],[ 0.51449317  0.33639786 -0.07461689],[0.64839184 0.50347662 0.13665867],[ 0.56068099  0.46213648 -0.08850886],[ 0.65841496  0.398891   -0.16723274],[0.65618831 0.39247978 0.12666561],[ 0.66845727  0.36685166 -0.22619863],[0.673186   0.36898085 0.13286784],[ 0.66560352  0.3605448  -0.20237274],[0.67038238 0.35334691 0.12454925],[ 0.65677249  0.36921075 -0.17063177],[0.66269755 0.36026493 0.13331252],[0.58208448 0.67953086 0.07760666],[ 0.5085119   0.668248   -0.07718106],[0.58082598 0.90925395 0.02811555],[ 0.50506318  0.91306847 -0.08712447],[0.55876386 1.12127364 0.18400946],[0.50080454 1.1132158  0.138225  ],[0.54604924 1.14968538 0.19489767],[0.49642223 1.13837457 0.15831725],[0.58680093 1.18638062 0.07755664],[0.51543981 1.18465507 0.02077813]
[6.79455101e-01 4.00361270e-01 6.64008581e-08],[ 0.66878927  0.38513517 -0.00401236],[ 0.66491836  0.3697958  -0.00642499],[ 0.66407883  0.35748592 -0.00868743],[ 0.66465986  0.34808469 -0.01083914],[ 0.68622828  0.35479638 -0.0013593 ],[ 0.69230616  0.33952653 -0.00412447],[ 0.69678545  0.33025208 -0.0072181 ],[ 0.70082271  0.32327342 -0.00949463],[ 0.69504559  0.35866743 -0.0020712 ],[ 0.70289689  0.34227708 -0.00360168],[ 0.70784646  0.33172363 -0.00589167],[ 0.71221131  0.32364812 -0.00782948],[ 0.70175487  0.36554387 -0.00358633],[ 0.71023554  0.34967998 -0.00563498],[ 0.71493101  0.34036964 -0.00725411],[ 0.71859759  0.3330456  -0.00848261],[ 0.70655525  0.3748678  -0.00559582],[ 0.71429145  0.36457843 -0.0073688 ],[ 0.71883208  0.35799214 -0.00763871],[ 0.72248423  0.35255319 -0.00772903],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.61290741  0.26246455 -0.02326094],[ 0.60948759  0.24103814 -0.00860322],[ 0.60877824  0.24004893 -0.00861836],[ 0.60782844  0.23891208 -0.00869459],[ 0.60457069  0.23987164 -0.05652922],[ 0.5994662   0.23848169 -0.05655603],[ 0.59621453  0.23715113 -0.05663348],[0.59094763 0.24041833 0.09038135],[ 0.57085145  0.24201697 -0.12933075],[0.60646832 0.27880022 0.02050929],[ 0.59773219  0.27732089 -0.0418148 ],[0.56919098 0.35203591 0.2208931 ],[ 0.55253947  0.34034067 -0.22099595],[0.61224765 0.48516694 0.17177239],[ 0.62072718  0.46891049 -0.16548721],[ 0.6608479   0.40719777 -0.09507649],[0.67338288 0.39771649 0.10812618],[ 0.67976606  0.37606391 -0.13717163],[0.68920058 0.37031028 0.11789979],[ 0.67115557  0.36700079 -0.13670471],[0.6804741  0.35828754 0.09905396],[ 0.6618011   0.38336337 -0.10843594],[0.67161071 0.36723331 0.11115789],[0.56770515 0.68001419 0.12449203],[ 0.53159058  0.68308491 -0.12439549],[0.56471729 0.8920821  0.2100385 ],[ 0.51132536  0.91577995 -0.05299641],[0.5165996  1.06368136 0.34700969],[0.490879   1.09581792 0.0763448 ],[0.4989562  1.09041059 0.35532874],[0.47144365 1.12545204 0.08724963],[0.55248851 1.11384702 0.29100889],[ 0.54051036  1.15321136 -0.01774594]
[6.93126082e-01 4.07166004e-01 5.61493430e-08],[ 0.68299425  0.3932842  -0.00401826],[ 0.67813051  0.37897873 -0.0068606 ],[ 0.67582619  0.3670353  -0.00943731],[ 0.67489034  0.35691568 -0.01192267],[ 0.69835347  0.36441055 -0.00314446],[ 0.70267498  0.34949112 -0.00614682],[ 0.70567214  0.34049228 -0.00917495],[ 0.70823711  0.33388048 -0.01130115],[ 0.70651525  0.36781314 -0.00370115],[ 0.71290421  0.35151136 -0.00547279],[ 0.71659368  0.34119406 -0.00761811],[ 0.7197873   0.3336477  -0.00940184],[ 0.71271682  0.37424767 -0.00489141],[ 0.72008479  0.35846347 -0.00700295],[ 0.72396123  0.34942585 -0.00850987],[ 0.72683287  0.34249005 -0.00968577],[ 0.71724707  0.38286579 -0.00649391],[ 0.7242853   0.37259564 -0.0085043 ],[ 0.72833484  0.36609772 -0.00885429],[ 0.73156285  0.36077136 -0.00894495],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.61774909  0.27621117 -0.06105046],[ 0.61259484  0.25407049 -0.04698781],[ 0.61119139  0.25314391 -0.04702009],[ 0.60920143  0.25209162 -0.04708377],[ 0.60896885  0.25485605 -0.09351962],[ 0.60666716  0.25463432 -0.0935242 ],[ 0.60490215  0.25448877 -0.09358204],[0.59273845 0.25720662 0.03871179],[ 0.58649325  0.26189509 -0.17034833],[ 0.61033332  0.29291251 -0.02270266],[ 0.6082074   0.29348394 -0.08243047],[0.56580669 0.35437807 0.18159717],[ 0.58103502  0.36607918 -0.2668899 ],[0.60994625 0.47597396 0.19236432],[ 0.65580237  0.48717269 -0.2114573 ],[0.66333342 0.42762753 0.02394154],[0.69277656 0.4060466  0.07890581],[ 0.68830317  0.40287572 -0.00134912],[0.70599693 0.37881184 0.0865312 ],[ 0.67746782  0.39639792 -0.0101762 ],[0.6985563  0.36962128 0.07783047],[0.67051989 0.40667412 0.01105938],[0.6908614  0.37913173 0.08413121],[0.55927533 0.67416203 0.12999509],[ 0.55579323  0.68997562 -0.12986474],[0.5510053  0.86912382 0.25783271],[ 0.53627014  0.9092232  -0.02867822],[0.51744717 1.00038505 0.40074492],[0.49517196 1.08113742 0.09769164],[0.49443835 1.03919768 0.4099423 ],[0.47463077 1.11534512 0.10877842],[0.55215877 1.06528902 0.37158808],[0.55024809 1.11834466 0.03401901]
[6.71445012e-01 3.84626716e-01 5.53559296e-08],[ 0.66310406  0.37010434 -0.00337417],[ 0.6600036   0.35548383 -0.00583846],[ 0.65992206  0.34384984 -0.00836889],[ 0.66110301  0.33471802 -0.0108316 ],[ 0.68048626  0.34046364 -0.00191046],[ 0.6861549   0.32315007 -0.00556485],[ 0.69011384  0.3124879  -0.00916189],[ 0.69373989  0.30434304 -0.01167674],[ 0.68859023  0.34347886 -0.00325558],[ 0.69652599  0.3253845  -0.00577681],[ 0.70146859  0.31322443 -0.00868922],[ 0.70572364  0.30328599 -0.01093149],[ 0.69522697  0.34970477 -0.00529419],[ 0.70399863  0.33338076 -0.00780808],[ 0.70877093  0.32312998 -0.00977683],[ 0.7122696   0.31468955 -0.01117754],[ 0.70037431  0.35859942 -0.0078096 ],[ 0.70853031  0.34771451 -0.00991257],[ 0.71287793  0.34011549 -0.01038932],[ 0.71622401  0.33353236 -0.01054187],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.61515856  0.26192448 -0.0522193 ],[ 0.61103714  0.24175075 -0.03212553],[ 0.61091489  0.2416956  -0.03211515],[ 0.61043602  0.2417305  -0.03222623],[ 0.60530984  0.2408753  -0.07291923],[ 0.60094607  0.24023487 -0.07290551],[ 0.59624755  0.23993465 -0.07298604],[0.59420788 0.2478833  0.09563284],[ 0.57454431  0.24603595 -0.08787426],[0.608132   0.28110638 0.00192556],[ 0.60200536  0.28114086 -0.05090042],[0.60045397 0.36342487 0.21341062],[ 0.5330795   0.34524706 -0.16887787],[0.64887697 0.47780725 0.05579597],[ 0.59582984  0.4556466  -0.17823361],[ 0.67812389  0.3965638  -0.2650094 ],[0.67861515 0.37807527 0.06097485],[ 0.69056582  0.37162015 -0.32099858],[0.69476682 0.35341206 0.07125732],[ 0.68427038  0.35561702 -0.2935001 ],[0.68798172 0.33937293 0.05807113],[ 0.68010175  0.36456022 -0.26764974],[0.68145263 0.34481776 0.0657174 ],[0.59453821 0.67229837 0.0905128 ],[ 0.53383583  0.6691494  -0.09035436],[0.57821941 0.88931906 0.0832708 ],[ 0.52029145  0.90206486 -0.07395312],[0.54487365 1.06296468 0.25258529],[0.50784236 1.0724597  0.10618408],[0.53041303 1.08386767 0.26529282],[0.50157607 1.09975767 0.12177044],[0.57592881 1.1248436  0.18037818],[ 0.54173481  1.14319742 -0.00417434]
[6.20539546e-01 3.62534434e-01 5.97919012e-08],[6.18919134e-01 3.47379327e-01 3.99773737e-04],[ 0.62033278  0.33312941 -0.00105396],[ 0.62246436  0.32299954 -0.0032473 ],[ 0.62346536  0.3145749  -0.00557116],[ 0.62801939  0.31989256 -0.00152183],[ 0.63442439  0.29985023 -0.00554767],[ 0.63851041  0.28679174 -0.00855936],[ 0.64159673  0.27658561 -0.01044501],[ 0.63126642  0.32206231 -0.00484016],[ 0.63919228  0.30047125 -0.00794031],[ 0.64422417  0.28621453 -0.01040098],[ 0.64829123  0.27423114 -0.01211629],[ 0.63494694  0.32688978 -0.00830657],[ 0.64377421  0.30692828 -0.01063291],[ 0.64859509  0.29461598 -0.01182785],[ 0.65198559  0.2843591  -0.01270601],[ 0.63907194  0.33443317 -0.01194083],[ 0.64526063  0.3209247  -0.01353519],[ 0.64890581  0.31208184 -0.01348447],[ 0.65205723  0.3043353  -0.01333541],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0.56667066 0.28637123 0.00159078],[0.5604248  0.28613019 0.0092298 ],[ 0.57309282  0.29109272 -0.00136629],[0.56990862 0.30235052 0.00544178],[ 0.57886577  0.29701817 -0.00197263],[0.5662834  0.29499841 0.00514186],[0.5748685  0.30997828 0.00507842],[0.5616982  0.29734817 0.01139271],[0.62998682 0.28728843 0.02113898],[0.62806088 0.28670785 0.030456  ],[0.62758964 0.29187441 0.01505811],[0.62440741 0.30232266 0.02205947],[0.62442082 0.29753771 0.01124993],[0.62734771 0.29533336 0.0237911 ],[0.62112468 0.30968857 0.01877684],[0.62511754 0.29696035 0.03134651],[ 0.61642742  0.24446508 -0.09578609],[ 0.6211766   0.22807613 -0.0661222 ],[ 0.6249041   0.22917737 -0.06619466],[ 0.62834394  0.23047057 -0.06627996],[ 0.6058926   0.22502065 -0.08587412],[ 0.59895605  0.22438309 -0.08588178],[ 0.59178251  0.22368926 -0.08596878],[0.62706864 0.24449365 0.09904143],[0.57577425 0.23136021 0.01786363],[ 0.62010014  0.26986611 -0.03261416],[ 0.60064137  0.26547858 -0.05990906],[0.65448654 0.35835239 0.17640336],[ 0.52073878  0.33168909 -0.01076029],[0.71735376 0.47821578 0.01795341],[ 0.51451141  0.44836912 -0.19756792],[ 0.64700216  0.37230805 -0.14088738],[ 0.61902225  0.36768666 -0.26923522],[ 0.64325726  0.33666801 -0.18284635],[ 0.63663781  0.3364262  -0.3032676 ],[ 0.63714486  0.32825175 -0.13878793],[ 0.63275898  0.32617342 -0.28303084],[ 0.63516033  0.34008253 -0.12778983],[ 0.62563932  0.33677992 -0.26090428],[0.61476386 0.67003548 0.04336781],[ 0.52432138  0.65591264 -0.0427641 ],[ 0.59884202  0.92083061 -0.06715065],[ 0.50814879  0.923379   -0.06703508],[0.59638071 1.14337003 0.14043851],[0.50385869 1.10635674 0.20014541],[0.58898067 1.17046654 0.15430003],[0.50503826 1.1294558  0.22125499],[6.08304918e-01 1.21318698e+00 6.96920149e-04],[0.50064528 1.18054116 0.07678925]
